"005;0013625245;20130310;144337;0"
"005;0007376187;20130310;144340;0"
"005;0001734676;20130310;144345;0"
"005;0001741717;20130310;144618;1"
"005;0000662324;20130310;144645;1"
"005;0008009299;20130310;144938;1"
"005;0008022639;20130310;145053;0"
"005;0001741717;20130310;145156;0"
"005;0004781558;20130310;145243;0"
"005;0013622446;20130310;145413;1"
"005;0006858849;20130310;145422;1"
"005;0010153556;20130310;145549;0"
"005;0006858849;20130310;145711;0"
"005;0006825844;20130310;145807;1"
"005;0013622446;20130310;150105;0"
"005;0008022639;20130310;150136;1"
"005;0015667475;20130310;150405;1"
"005;0013615093;20130310;150455;0"
"005;0004803225;20130310;150542;0"
"005;0004803225;20130310;150640;0"
"005;0008188791;20130310;150722;0"
"005;0000662324;20130310;151140;0"
"005;0000691651;20130310;151311;0"
"005;0009830349;20130310;151329;1"
"005;0014116319;20130310;151523;1"
"005;0004797249;20130310;151524;1"
"005;0000731047;20130310;151635;0"
"005;0009830349;20130310;151656;0"
"005;0015824693;20130310;151759;1"
"005;0004803225;20130310;151934;0"
"005;0004803225;20130310;151946;0"
"005;0004803225;20130310;152003;1"
"005;0016185486;20130310;152100;0"
"005;0006825844;20130310;152153;0"
"005;0004803225;20130310;152239;0"
"005;0006858849;20130310;152342;1"
"005;0015667475;20130310;152558;1"
"005;0006825844;20130310;152656;1"
"005;0016185486;20130310;152800;1"
"005;0008188791;20130310;152848;1"
"005;0002082903;20130310;153005;1"
"005;0004803225;20130310;153116;0"
"005;0004803225;20130310;153118;0"
"005;0004803225;20130310;153120;0"
"005;0000662771;20130310;153141;1"
"005;0000662771;20130310;153241;0"
"005;0008188791;20130310;153317;0"
"005;0006858849;20130310;153323;0"
"005;0004803225;20130310;153609;0"
"005;0004803225;20130310;153713;1"
"005;0008188791;20130310;153809;0"
"005;0008188791;20130310;153929;1"
"005;0015667475;20130310;153940;0"
"005;0016185486;20130310;154005;1"
"005;0015667475;20130310;154034;1"
"005;0002082903;20130310;154252;0"
"005;0008019712;20130310;154332;0"
"005;0008017660;20130310;154342;0"
"005;0015824693;20130310;154502;0"
"005;0002082903;20130310;155105;1"
"005;0002082903;20130310;155219;0"
"005;0008019712;20130310;155319;1"
"005;0004803225;20130310;155338;0"
"005;0015819582;20130310;155354;1"
"005;0013739190;20130310;155419;0"
"005;0004803225;20130310;155502;1"
"005;0006825844;20130310;155653;0"
"005;0015667475;20130310;155731;1"
"005;0015819582;20130310;155823;0"
"005;0012921974;20130310;155956;1"
"005;0012921974;20130310;155958;1"
"005;0012921974;20130310;160100;0"
"005;0012921974;20130310;160149;1"
"005;0012921974;20130310;160152;1"
"005;0012921974;20130310;160157;1"
"005;0004803225;20130310;160231;0"
"005;0004803225;20130310;160350;0"
"005;0013615093;20130310;160435;1"
"005;0008017660;20130310;160443;1"
"005;0000662771;20130310;160822;1"
"005;0013622446;20130310;162352;1"
"005;0015667475;20130310;162440;0"
"005;0011913494;20130310;162553;1"
"005;0008188791;20130310;162606;0"
"005;0004803225;20130310;162752;0"
"005;0004803225;20130310;162847;1"
"005;0013622446;20130310;162929;0"
"005;0004803225;20130310;163107;0"
"005;0004803225;20130310;163443;0"
"005;0015824693;20130310;163559;1"
"005;0000662324;20130310;163656;1"
"005;0008185098;20130310;163735;1"
"005;0004820593;20130310;164123;1"
"005;0004820593;20130310;164124;1"
"005;0010155963;20130310;164358;0"
"005;0000662324;20130310;164831;0"
"005;0008475793;20130310;165501;0"
"005;0004820593;20130310;165504;0"
"005;0015824693;20130310;165510;0"
"005;0015667475;20130310;165616;1"
"005;0006858849;20130310;165926;1"
"005;0009830349;20130310;170206;1"
"005;0009935195;20130310;170604;0"
"005;0000355151;20130310;170612;1"
"005;0000355151;20130310;170614;1"
"005;0008167222;20130310;170638;1"
"005;0009830349;20130310;170730;0"
"005;0010155963;20130310;170814;1"
"005;0000920910;20130310;170828;1"
"005;0008711381;20130310;171026;1"
"005;0008188791;20130310;171059;1"
"005;0001741717;20130310;171134;1"
"005;0008185098;20130310;171215;0"
"005;0008185098;20130310;171233;0"
"005;0010155963;20130310;171307;0"
"005;0000920910;20130310;171308;0"
"005;0008019712;20130310;171356;0"
"005;0006825844;20130310;171629;1"
"005;0008019712;20130310;171707;1"
"005;0001741717;20130310;171709;0"
"005;0001741717;20130310;171710;0"
"005;0006825844;20130310;171752;0"
"005;0008475793;20130310;171841;1"
"005;0006825844;20130310;172241;1"
"005;0011763542;20130310;172323;1"
"005;0008722309;20130310;172342;1"
"005;0010155963;20130310;172454;1"
"005;0008711381;20130310;172500;0"
"005;0011763542;20130310;172625;0"
"005;0008188791;20130310;172847;0"
"005;0000920910;20130310;173248;1"
"005;0016185486;20130310;173407;0"
"005;0008475793;20130310;173423;0"
"005;0008722309;20130310;173425;0"
"005;0009935195;20130310;173426;0"
"005;0006825844;20130310;173653;0"
"005;0004803225;20130310;173726;0"
"005;0013622446;20130310;174103;1"
"005;0012921974;20130310;174217;0"
"005;0004803225;20130310;174347;1"
"005;0016185486;20130310;174606;1"
"005;0009794369;20130310;174623;1"
"005;0013622446;20130310;174656;0"
"005;0008188791;20130310;174840;1"
"005;0004803225;20130310;175006;0"
"005;0004803225;20130310;175015;0"
"005;0004803225;20130310;175101;1"
"005;0000355151;20130310;175123;0"
"005;0000355151;20130310;175144;1"
"005;0000355151;20130310;175159;0"
"005;0000355151;20130310;175202;1"
"005;0015824693;20130310;175605;1"
"005;0004820593;20130310;175914;1"
"005;0004820593;20130310;175916;1"
"005;0004820593;20130310;175919;0"
"005;0000687526;20130310;180052;1"
"005;0001747900;20130310;180108;1"
"005;0009935195;20130310;180113;1"
"005;0011763542;20130310;180115;1"
"005;0004803225;20130310;180138;0"
"005;0014736748;20130310;180240;1"
"005;0004803225;20130310;180314;1"
"005;0000691651;20130310;180340;0"
"005;0015824693;20130310;180345;0"
"005;0008490947;20130310;180437;1"
"005;0000731047;20130310;180438;1"
"005;0001734676;20130310;180502;1"
"005;0015819582;20130310;180533;1"
"005;0004803225;20130310;180719;0"
"005;0012565001;20130310;180849;1"
"005;0012565001;20130310;180852;1"
"005;0013625245;20130310;180854;1"
"005;0010162243;20130310;180958;1"
"005;0000662324;20130310;181043;1"
"005;0009830349;20130310;181106;1"
"005;0001741717;20130310;181124;1"
"005;0008188791;20130310;181148;0"
"005;0006825844;20130310;181155;1"
"005;0013622446;20130310;181323;1"
"005;0004803225;20130310;181352;0"
"005;0004803225;20130310;181458;1"
"005;0004803225;20130310;181517;1"
"005;0004803225;20130310;181526;0"
"005;0004803225;20130310;181541;1"
"005;0016185486;20130310;181656;0"
"005;0004803225;20130310;181718;0"
"005;0011918233;20130310;182023;1"
"005;0004783066;20130310;182033;1"
"005;0011918233;20130310;182034;1"
"005;0015667475;20130310;182249;0"
"005;0006858849;20130310;182333;0"
"005;0008722309;20130310;182415;1"
"005;0016185486;20130310;182432;1"
"005;0004803225;20130310;182605;0"
"005;0012921974;20130310;182611;1"
"005;0006858849;20130310;182724;1"
"005;0008475793;20130310;182741;1"
"005;0002082903;20130310;182908;1"
"005;0016185486;20130310;183013;1"
"005;0006858849;20130310;183117;0"
"005;0004803225;20130310;183257;0"
"005;0006858849;20130310;183325;1"
"005;0008711381;20130310;183418;1"
"005;0006858849;20130310;183428;0"
"005;0033527194;20130310;183544;1"
"005;0004811907;20130310;183548;1"
"005;0000920910;20130310;183627;0"
"005;0002082903;20130310;183633;0"
"005;0012920950;20130310;184021;1"
"005;0003261407;20130310;184115;1"
"005;0009788152;20130310;184143;1"
"005;0014710224;20130310;184200;1"
"005;0000691651;20130310;184400;1"
"005;0006825844;20130310;184648;0"
"005;0000362180;20130310;184816;1"
"005;0000362180;20130310;184829;1"
"005;0013615093;20130310;185009;0"
"005;0004803225;20130310;185424;0"
"005;0004803225;20130310;190344;1"
"005;0016185486;20130310;190616;0"
"005;0012625240;20130310;190840;1"
"005;0006858849;20130310;191038;1"
"005;0000920910;20130310;191046;1"
"005;0015824693;20130310;191048;1"
"005;0016185486;20130310;191140;1"
"005;0012625240;20130310;191236;0"
"005;0006858849;20130310;191559;0"
"005;0006858849;20130310;192113;1"
"005;0016185486;20130310;192131;0"
"005;0013615093;20130310;192452;1"
"005;0004803225;20130310;192631;0"
"005;0016185486;20130310;194439;1"
"005;0015667475;20130310;194833;1"
"005;0015667475;20130310;195256;0"
"005;0016178939;20130310;195553;1"
"005;0016178939;20130310;195557;1"
"005;0016185486;20130310;195827;0"
"005;0008185098;20130310;195908;1"
"005;0012625240;20130310;200135;1"
"005;0016185486;20130310;200354;1"
"005;0013606107;20130310;200811;1"
"005;0015667475;20130310;201520;1"
"005;0015667475;20130310;201801;0"
"005;0006825844;20130310;203749;1"
"005;0004803225;20130310;204039;0"
"005;0004803225;20130310;204300;0"
"005;0004781558;20130310;204415;1"
"005;0008188791;20130310;205013;1"
"005;0013739190;20130310;205022;1"
"005;0004803225;20130310;205041;0"
"005;0002082903;20130310;205845;1"
"005;0002082903;20130310;205932;0"
"005;0015667475;20130310;205943;0"
"005;0010153556;20130310;210142;1"
"005;0002082903;20130310;210251;1"
"005;0004803225;20130310;210434;0"
"005;0015667475;20130310;210734;1"
"005;0007376187;20130310;211507;1"
"005;0007376187;20130310;211509;1"
"005;0008024572;20130310;213626;1"
"005;0008188791;20130311;081255;0"
"005;0004803225;20130311;084034;0"
"005;0004803225;20130311;084456;0"
"005;0008009299;20130311;085718;0"
"005;0004803225;20130311;085830;1"
"005;0008009299;20130311;085839;1"
"005;0016185486;20130311;090924;0"
"005;0006858849;20130311;092034;1"
"005;0016185486;20130311;092128;1"
"005;0006858849;20130311;092150;0"
"005;0016185486;20130311;092201;0"
"005;0016185486;20130311;092229;1"
"005;0008188791;20130311;092832;0"
"005;0001741717;20130311;093211;0"
"005;0004803225;20130311;093227;0"
"005;0012625240;20130311;093459;0"
"005;0013622446;20130311;093814;0"
"005;0011763542;20130311;093819;0"
"005;0011763542;20130311;093821;0"
"005;0002082903;20130311;093840;0"
"005;0008490947;20130311;094010;0"
"005;0015819582;20130311;094209;0"
"005;0015819582;20130311;094212;0"
"005;0001747900;20130311;094302;0"
"005;0008711381;20130311;094358;0"
"005;0008185098;20130311;094532;0"
"005;0010162243;20130311;094539;0"
"005;0010162243;20130311;094541;0"
"005;0012921974;20130311;094926;0"
"005;0014736748;20130311;095238;0"
"005;0013615093;20130311;095241;0"
"005;0015824693;20130311;095742;0"
"005;0033527194;20130311;095749;0"
"005;0007376187;20130311;095752;0"
"005;0009830349;20130311;095754;0"
"005;0007376187;20130311;095757;0"
"005;0004811907;20130311;095805;0"
"005;0000920910;20130311;095808;0"
"005;0014710224;20130311;095814;0"
"005;0008475793;20130311;095825;1"
"005;0000691651;20130311;095827;0"
"005;0008475793;20130311;095829;0"
"005;0000691651;20130311;095831;0"
"005;0011913494;20130311;095834;0"
"005;0000687526;20130311;095838;0"
"005;0006825844;20130311;095841;0"
"005;0004803225;20130311;100204;0"
"005;0012565001;20130311;100209;0"
"005;0012565001;20130311;100211;0"
"005;0008722309;20130311;100213;0"
"005;0012565001;20130311;100215;0"
"005;0012565001;20130311;100217;0"
"005;0004820593;20130311;100219;0"
"005;0004820593;20130311;100221;0"
"005;0008167222;20130311;100223;0"
"005;0008167222;20130311;100225;0"
"005;0016178939;20130311;100227;0"
"005;0000362180;20130311;100230;0"
"005;0013606107;20130311;100235;0"
"005;0013606107;20130311;100236;0"
"005;0009794369;20130311;100539;0"
"005;0000662324;20130311;100738;0"
"005;0011918233;20130311;100741;0"
"005;0004783066;20130311;100745;0"
"005;0006872606;20130311;100746;0"
"005;0006872606;20130311;100748;0"
"005;0000355151;20130311;100759;0"
"005;0000355151;20130311;100800;0"
"005;0012920950;20130311;100914;0"
"005;0004803225;20130311;102413;0"
"005;0004781558;20130311;102524;0"
"005;0004803225;20130311;102620;0"
"005;0010153556;20130311;102650;0"
"005;0008024572;20130311;102653;0"
"005;0009788152;20130311;102730;1"
"005;0009788152;20130311;102732;0"
"005;0009788152;20130311;102734;0"
"005;0004803225;20130311;103019;0"
"005;0008017660;20130311;103103;0"
"005;0000355151;20130311;103246;0"
"005;0001741717;20130311;103326;1"
"005;0013622446;20130311;103552;1"
"005;0008024572;20130311;103555;1"
"005;0008017660;20130311;103902;1"
"005;0013622446;20130311;104015;0"
"005;0015824693;20130311;104033;1"
"005;0015824693;20130311;104046;0"
"005;0003261407;20130311;104126;0"
"005;0004803225;20130311;104354;0"
"005;0004803225;20130311;104617;1"
"005;0015667475;20130311;104826;0"
"005;0006858849;20130311;104951;1"
"005;0013625245;20130311;105047;0"
"005;0004797249;20130311;105215;0"
"005;0015667475;20130311;105807;1"
"005;0015667475;20130311;105830;0"
"005;0008017660;20130311;110020;0"
"005;0008017660;20130311;110203;1"
"005;0006858849;20130311;110205;0"
"005;0013739190;20130311;110427;0"
"005;0001734676;20130311;110430;0"
"005;0004803225;20130311;110540;0"
"005;0004803225;20130311;110658;1"
"005;0000355151;20130311;110711;0"
"005;0008017660;20130311;110914;0"
"005;0016185486;20130311;110943;0"
"005;0008024572;20130311;111028;0"
"005;0008017660;20130311;111223;1"
"005;0000355151;20130311;111235;1"
"005;0015819582;20130311;111913;1"
"005;0004803225;20130311;111933;0"
"005;0004803225;20130311;112037;1"
"005;0033527194;20130311;112048;1"
"005;0015819582;20130311;112243;0"
"005;0008722309;20130311;112354;1"
"005;0008722309;20130311;112502;0"
"005;0015667475;20130311;112532;1"
"005;0006825844;20130311;112739;1"
"005;0006825844;20130311;112822;0"
"005;0009788152;20130311;112858;1"
"005;0006825844;20130311;113032;1"
"005;0009788152;20130311;113043;0"
"005;0006825844;20130311;113123;0"
"005;0000362180;20130311;113426;1"
"005;0015667475;20130311;113636;0"
"005;0000362180;20130311;113643;0"
"005;0011763542;20130311;113716;1"
"005;0016178939;20130311;114449;1"
"005;0004803225;20130311;114716;0"
"005;0004803225;20130311;114918;0"
"005;0004803225;20130311;114931;0"
"005;0004803225;20130311;115030;1"
"005;0006858849;20130311;115059;1"
"005;0002082903;20130311;115135;1"
"005;0008188791;20130311;115252;1"
"005;0008188791;20130311;115304;0"
"005;0016185486;20130311;115326;1"
"005;0004803225;20130311;115421;0"
"005;0006858849;20130311;115527;0"
"005;0016178939;20130311;115753;0"
"005;0008475793;20130311;115809;0"
"005;0015667475;20130311;120119;1"
"005;0013622446;20130311;120336;1"
"005;0016185486;20130311;120434;0"
"005;0015667475;20130311;120546;0"
"005;0013622446;20130311;120743;0"
"005;0004803225;20130311;120811;0"
"005;0012565001;20130311;120917;1"
"005;0004803225;20130311;120935;1"
"005;0002082903;20130311;121001;0"
"005;0009830349;20130311;121119;1"
"005;0013615093;20130311;121128;0"
"005;0015667475;20130311;121209;0"
"005;0000662771;20130311;121317;0"
"005;0000662771;20130311;121325;0"
"005;0000662771;20130311;121329;0"
"005;0000662771;20130311;121334;0"
"005;0006825844;20130311;121545;1"
"005;0009830349;20130311;121554;0"
"005;0013615093;20130311;121611;1"
"005;0006858849;20130311;121623;1"
"005;0004803225;20130311;121732;0"
"005;0011763542;20130311;121904;0"
"005;0012565001;20130311;121907;0"
"005;0013615093;20130311;121943;1"
"005;0015667475;20130311;121954;1"
"005;0000355151;20130311;122014;0"
"005;0015667475;20130311;122456;1"
"005;0000355151;20130311;122512;1"
"005;0015667475;20130311;122556;0"
"005;0033527194;20130311;122639;0"
"005;0004803225;20130311;122816;0"
"005;0004803225;20130311;122833;1"
"005;0015667475;20130311;122919;0"
"005;0001741717;20130311;123118;0"
"005;0015667475;20130311;123218;1"
"005;0006858849;20130311;123415;0"
"005;0004803225;20130311;123432;0"
"005;0004803225;20130311;123515;0"
"005;0004803225;20130311;123627;0"
"005;0004803225;20130311;123640;0"
"005;0004803225;20130311;123709;0"
"005;0008188791;20130311;123735;1"
"005;0015667475;20130311;123802;0"
"005;0004803225;20130311;123820;0"
"005;0006858849;20130311;123908;1"
"005;0004803225;20130311;123938;1"
"005;0003261407;20130311;123942;1"
"005;0009830349;20130311;124029;1"
"005;0004803225;20130311;124057;0"
"005;0004803225;20130311;124148;0"
"005;0008188791;20130311;124209;0"
"005;0015667475;20130311;124225;0"
"005;0009830349;20130311;124449;0"
"005;0008019712;20130311;124522;0"
"005;0008019712;20130311;124523;0"
"005;0016185486;20130311;124536;0"
"005;0015667475;20130311;124651;1"
"005;0015667475;20130311;124706;0"
"005;0008019712;20130311;124802;1"
"005;0004803225;20130311;124857;0"
"005;0015667475;20130311;125157;1"
"005;0015667475;20130311;125304;0"
"005;0016185486;20130311;125353;1"
"005;0015667475;20130311;125426;1"
"005;0001741717;20130311;125659;1"
"005;0004803225;20130311;125741;0"
"005;0000662324;20130311;125802;1"
"005;0000662324;20130311;125914;0"
"005;0004803225;20130311;125940;1"
"005;0008188791;20130311;130008;1"
"005;0004803225;20130311;130035;0"
"005;0006872606;20130311;130100;0"
"005;0000355151;20130311;130148;0"
"005;0006872606;20130311;130210;1"
"005;0008167222;20130311;130314;1"
"005;0010162243;20130311;130404;1"
"005;0008167222;20130311;130437;0"
"005;0000920910;20130311;130502;1"
"005;0008009299;20130311;130613;0"
"005;0006858849;20130311;130617;0"
"005;0010153556;20130311;130630;1"
"005;0008167222;20130311;130646;1"
"005;0006858849;20130311;130705;1"
"005;0008009299;20130311;130814;1"
"005;0010162243;20130311;130820;0"
"005;0006858849;20130311;130929;1"
"005;0003261407;20130311;130937;0"
"005;0033527194;20130311;131019;1"
"005;0009830349;20130311;131022;1"
"005;0001747900;20130311;131105;1"
"005;0008188791;20130311;131322;0"
"005;0013606107;20130311;131332;1"
"005;0000362180;20130311;131334;1"
"005;0008024572;20130311;131341;1"
"005;0006858849;20130311;131349;0"
"005;0008711381;20130311;131425;1"
"005;0016185486;20130311;131503;0"
"005;0016185486;20130311;131716;1"
"005;0015824693;20130311;131730;1"
"005;0011918233;20130311;131950;1"
"005;0004803225;20130311;132031;0"
"005;0001734676;20130311;132055;1"
"005;0008188791;20130311;132155;1"
"005;0016178939;20130311;132335;1"
"005;0004783066;20130311;132342;1"
"005;0004781558;20130311;132426;1"
"005;0008188791;20130311;133550;0"
"005;0004797249;20130311;133930;1"
